Date,Open,High,Low,Close,Volume
23-Mar-15,108.69,108.79,106.47,106.50,948769
20-Mar-15,108.01,109.13,107.38,108.59,1629260
19-Mar-15,107.55,108.00,106.39,107.51,880088
18-Mar-15,106.46,108.41,105.54,107.73,1447245
17-Mar-15,105.77,107.26,105.77,106.99,1703447
16-Mar-15,104.96,105.95,104.80,105.87,879206
13-Mar-15,104.94,105.08,103.60,104.29,1156287
12-Mar-15,102.80,105.21,102.66,104.97,1138618
11-Mar-15,101.39,103.21,101.29,102.56,1279546
10-Mar-15,102.26,102.94,100.79,101.55,1281418
9-Mar-15,101.43,103.73,101.24,103.47,1978865
6-Mar-15,103.06,103.78,101.10,101.43,1733159
5-Mar-15,103.45,103.70,102.49,102.80,1225167
4-Mar-15,103.32,103.52,102.28,102.55,1702654
3-Mar-15,103.10,103.72,102.37,103.62,1205609
2-Mar-15,103.34,103.70,103.10,103.49,1522395
27-Feb-15,103.76,103.76,103.04,103.10,1659778
26-Feb-15,103.84,103.92,103.17,103.49,1305160
