Date,Open,High,Low,Close,Volume
4-Aug-14,50.47,50.70,50.02,50.63,345401
1-Aug-14,50.62,51.09,49.66,50.37,770024
31-Jul-14,51.96,51.96,50.77,50.95,929297
30-Jul-14,50.68,51.80,50.54,51.70,703443
29-Jul-14,50.65,50.89,50.27,50.27,609264
28-Jul-14,50.50,50.82,50.07,50.67,757450
25-Jul-14,51.02,51.19,50.29,50.67,957606
24-Jul-14,53.54,53.55,50.86,51.46,1766862
23-Jul-14,50.16,50.42,49.94,50.24,396824
22-Jul-14,50.18,50.49,50.00,50.24,417916
21-Jul-14,49.68,50.00,49.57,49.80,374153
18-Jul-14,49.62,50.23,49.61,50.06,332053
17-Jul-14,49.17,49.63,49.11,49.50,780229
16-Jul-14,49.91,50.28,49.04,49.52,841662
15-Jul-14,49.89,50.26,49.41,49.67,272841
14-Jul-14,50.09,50.18,49.62,49.70,237292
11-Jul-14,49.05,49.52,48.93,49.51,292283
10-Jul-14,48.97,49.74,48.91,49.31,397250
9-Jul-14,50.32,50.56,49.84,50.00,456093
8-Jul-14,50.96,51.00,50.14,50.36,496251
7-Jul-14,51.47,51.52,51.05,51.21,327276
3-Jul-14,51.16,51.76,50.66,51.74,254359
2-Jul-14,50.86,51.37,50.67,50.75,327343
1-Jul-14,50.89,51.39,50.79,51.03,999687
30-Jun-14,50.56,50.98,50.51,50.73,703271
27-Jun-14,50.03,50.81,50.03,50.48,511911
26-Jun-14,50.38,50.61,49.71,50.50,458243
25-Jun-14,49.96,50.77,49.85,50.61,441813
24-Jun-14,50.59,51.16,50.15,50.18,744967
23-Jun-14,50.55,50.90,50.10,50.83,534032
20-Jun-14,50.08,50.59,50.00,50.50,792902
19-Jun-14,50.81,50.94,49.73,50.01,378533
18-Jun-14,50.30,50.74,49.87,50.71,594704
17-Jun-14,48.69,50.65,48.52,50.41,867677
16-Jun-14,48.82,49.00,48.51,48.66,327591
13-Jun-14,49.09,49.24,48.79,48.97,257891
12-Jun-14,48.97,49.37,48.73,48.89,426284
11-Jun-14,49.77,49.77,49.01,49.16,494073
10-Jun-14,50.35,50.37,49.63,50.09,500538
9-Jun-14,49.85,50.64,49.85,50.49,433068
6-Jun-14,49.55,50.05,49.53,49.86,522515
5-Jun-14,49.30,49.77,48.83,49.51,240005
4-Jun-14,48.64,49.21,48.55,49.17,367731
3-Jun-14,48.80,48.92,48.46,48.81,476015
2-Jun-14,48.59,48.91,47.87,48.90,537310
30-May-14,48.20,48.63,48.10,48.40,620901
29-May-14,48.84,48.90,48.10,48.25,862677
28-May-14,49.01,49.20,48.57,48.59,508395
27-May-14,48.90,49.41,48.65,49.10,512977
